"group","(Intercept)","conditionnp","conditionpp","conditionvp","cor__(Intercept).conditionnp","cor__(Intercept).conditionpp","cor__(Intercept).conditionvp","cor__conditionnp.conditionpp","cor__conditionnp.conditionvp","cor__conditionpp.conditionvp","sd__(Intercept)","sd__conditionnp","sd__conditionpp","sd__conditionvp","seed","n.participants","n.items"
"predicate_1",NA,NA,NA,NA,-0.530801779483397,-0.323918855479953,-0.852940387156412,-0.158373972825825,-0.825384161951427,-0.851026223366139,0.0987503043597281,0.2009718810074,0.0352462998281288,0.00238755615338395,133,300,15
"workerid",NA,NA,NA,NA,-0.162857282534921,-0.62042431228981,-0.514425358593868,-0.653199225147465,-0.656367025437038,-0.861618154777658,0.35800941716962,0.0611992801026653,0.00392591009110239,0.381052574911588,133,300,15
NA,0.167836823930807,0.0788022305207786,0.038525744988294,0.0444507058767788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133,300,15
"predicate_1",NA,NA,NA,NA,-0.324201405253629,-0.604267867046038,-0.712387442027696,-0.22689911459355,-0.845153636221115,-0.780416748227663,0.0151023172396957,0.211965729160011,0.0138150898807944,0.0842107753483721,3,300,15
"workerid",NA,NA,NA,NA,0.0517933439366676,-0.832427869265663,-0.363687139172401,-0.854039375885329,-0.590922960003046,-0.808674102446235,0.365396711923219,0.176536332329596,0.0036073092934651,0.416234402405772,3,300,15
NA,0.246579147685453,0.281020096815707,0.116715970261005,-0.219444511437421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,300,15
"predicate_1",NA,NA,NA,NA,-0.435663594717399,-0.849755617600917,-0.736490685380186,-0.703725866792162,-0.635588963663603,-0.879111886459419,0.076425245369711,0.0540599405945598,0.0677656948864711,0.00690512112880075,51,300,15
"workerid",NA,NA,NA,NA,0.148522609540908,-0.661138300230486,-0.630814461693685,-0.877697685605064,-0.35275517305161,-0.783296770539276,0.3409497403877,0.358353284585724,0.00661377138618247,0.523300729884748,51,300,15
NA,0.142569931838279,0.337289526160072,0.00680999684966686,0.132221049320217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51,300,15
"predicate_1",NA,NA,NA,NA,-0.607455136079922,-0.710636763367813,-0.526643307010695,-0.600503955667741,-0.728101059993127,-0.938528388015809,0.115003753745985,0.00566145753276607,0.0669053173736818,0.166253718244837,134,300,15
"workerid",NA,NA,NA,NA,0.463888144628836,-0.669379321096313,-0.356239194940141,-0.566816936042384,-0.481437614284108,-0.898572277403452,0.289980666800229,0.407280466763514,0.00578252359258492,0.514252183329248,134,300,15
NA,0.1392809936986,0.299533437855657,0.00626333624498356,-0.056688740087291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134,300,15
"predicate_1",NA,NA,NA,NA,-0.257287129843187,-0.5861719277983,-0.927597876302093,-0.774164919105459,-0.569128762562651,-0.943714191002463,0.0415306047662233,0.154952586872364,0.00768843750731308,0.260634481816279,4,300,15
"workerid",NA,NA,NA,NA,0.224379443855071,-0.722554307647474,-0.323798421706626,-0.770874615147064,-0.0576587764972816,-0.718790409600426,0.304311158329903,0.38656207859733,0.00204716266157446,0.532590393743891,4,300,15
NA,0.251388231954606,0.0420598766944053,-0.0775713140790094,-0.317728682740557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,300,15
"predicate_1",NA,NA,NA,NA,-0.272504263343634,-0.716167984022069,-0.680205769712529,-0.478504366145509,-0.603305308789428,-0.85625216273505,0.0436928810242694,0.10359294897168,0.0143704450458116,0.0479315389865018,135,300,15
"workerid",NA,NA,NA,NA,-0.170672960692394,-0.500029023847439,-0.459631139466294,-0.150135404402698,-0.734569502064873,-0.750595546929485,0.32517992546728,0.209325900542933,0.0122604045915751,0.423629252739224,135,300,15
NA,0.142231792397651,0.172427144822972,0.0971274016632203,-0.0204717753772565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,300,15
"predicate_1",NA,NA,NA,NA,-0.544826497435125,-0.91414870729381,-0.483461307406883,-0.674230275147418,-0.810800658947324,-0.86670532858839,0.0904441773857215,0.0111183163877879,0.00538813858633984,0.0674821728580096,5,300,15
"workerid",NA,NA,NA,NA,0.418532041855873,-0.769348481587896,-0.566068825301387,-0.732620752360537,-0.43806678647076,-0.850227880323884,0.28199727426533,0.314164724136397,0.00234828115037165,0.428030907253849,5,300,15
NA,0.144470197576907,0.182617949917277,0.0213589086051894,-0.0563621042525457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,300,15
"predicate_1",NA,NA,NA,NA,-0.726108846496924,-0.912571852482517,-0.697250626582687,-0.399431767704343,-0.794147176236451,-0.839680212526023,0.076329243514909,0.0115988830563345,0.137658309896879,0.00304676941713211,6,300,15
"workerid",NA,NA,NA,NA,0.160171014503105,-0.676340828118937,-0.523207462608918,-0.426844869138505,-0.0115006517186259,-0.493599451600535,0.274028417278583,0.351305661082757,0.00723689837485313,0.416722175493352,6,300,15
NA,0.291929951912363,0.0896203313720124,-0.148313039217419,-0.323900312059611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,300,15
"predicate_1",NA,NA,NA,NA,-0.761939014273003,-0.764400741113017,-0.773846508722173,-0.783914073650954,-0.868422263786485,-0.864362969975857,0.107138248859538,0.00250218837910653,0.00351566463976955,0.0229398944317563,52,300,15
"workerid",NA,NA,NA,NA,0.290370942027926,0.0586617046929708,-0.370602380443578,0.030382888997101,-0.234512230790019,-0.0446307696654027,0.282184282870639,0.183365179757513,0.160735087136031,0.548214272617291,52,300,15
NA,0.0798770345967759,0.181007334686833,0.141714478208283,0.105201274245245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52,300,15
"predicate_1",NA,NA,NA,NA,-0.458759221134315,-0.715171824397852,-0.792649312438075,-0.264481209095351,-0.548256229128151,-0.68421703301818,0.158375370586111,0.159106659295974,0.124084534613133,0.222189044178976,53,300,15
"workerid",NA,NA,NA,NA,0.483651071052441,-0.746696229349124,-0.430683225876723,-0.706590030384929,-0.476951645465769,-0.827780743494804,0.295565428184319,0.404133068796241,0.00262126224297344,0.532739114975601,53,300,15
NA,0.0681203240496564,0.0290306331210565,-0.0347134337276744,-0.0304720995933692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53,300,15
"predicate_1",NA,NA,NA,NA,-0.631339146438398,-0.619157494841499,-0.784994763918549,-0.341079549053696,-0.427895294906544,-0.739758167348751,0.00260584366450384,0.0652298444477822,0.0212670994996397,0.0500669407233591,54,300,15
"workerid",NA,NA,NA,NA,0.304378256932284,-0.0934306250606591,-0.579965431753857,0.032393553139776,-0.563073474530281,-0.633448839236616,0.275837847562631,0.344007139608003,0.0676399277114733,0.32457304320126,54,300,15
NA,0.345599447278861,-0.00240284051023793,-0.103396415937666,-0.136129626315928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54,300,15
"predicate_1",NA,NA,NA,NA,-0.531578853483438,-0.815545977214153,-0.764994906431417,-0.675179142928912,-0.366162788494153,-0.742883411963556,0.0849764866442459,0.0649544346049444,0.00310543508008913,0.114475801195639,55,300,15
"workerid",NA,NA,NA,NA,0.0258099699109902,-0.454044448299938,-0.413302512433804,-0.431136631272658,-0.903274834259216,-0.888866236965534,0.35495000705749,0.125283156467583,0.00673616358579385,0.442496005976874,55,300,15
NA,0.195849233383173,0.124629162486154,-0.0167240725509781,-0.119347237101815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55,300,15
"predicate_1",NA,NA,NA,NA,-0.735876629567421,-0.820944228134983,-0.726421989599376,-0.828306889043235,-0.80870944949067,-0.785102937572912,0.0315274774350569,0.0057906424741347,0.00173463412599999,0.00146851498967215,7,300,15
"workerid",NA,NA,NA,NA,0.426329537212198,-0.493353215175324,-0.5771054836529,-0.489560676698057,-0.422689927134055,-0.848337316741875,0.294031973615054,0.345827117558983,0.00459604906414527,0.607825209755696,7,300,15
NA,0.252252324172862,-0.00348439877206711,-0.0894237615636438,0.0348252699774862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,300,15
"predicate_1",NA,NA,NA,NA,-0.425317761373009,-0.735218045555448,-0.791229665125504,0.151467153407152,-0.845822138691436,-0.778299511575852,0.0539451421642094,0.162954925096796,0.142900904359124,0.00552796715141279,56,300,15
"workerid",NA,NA,NA,NA,0.438628951103328,-0.775846337974171,-0.650207920080069,-0.770815726455814,-0.709992239715728,-0.810552971866869,0.376147285399059,0.261460256021141,0.00224981688094401,0.558715622708131,56,300,15
NA,0.350036210009279,-0.135104316130755,-0.212792978204393,-0.154421917182377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56,300,15
"predicate_1",NA,NA,NA,NA,-0.282722599107971,-0.774618800184137,-0.525133526099982,-0.697412534592622,-0.0487883858743721,-0.731970548591026,0.0269761573503638,0.190861070579553,0.00194159277353858,0.0955903298817436,8,300,15
"workerid",NA,NA,NA,NA,0.134045641484293,-0.0593598195654998,-0.380906011468951,-0.0602712468749502,-0.409099820019752,-0.109408728143837,0.337979520551573,0.207933442253112,0.0511870585323418,0.507085360142857,8,300,15
NA,0.213558411715459,0.111061819587173,0.00302600331467799,0.018399223375424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,300,15
"predicate_1",NA,NA,NA,NA,-0.197353587540139,-0.633324496862217,-0.60970066164553,-0.457385089508369,-0.555862015326218,-0.712883898116484,0.0273775726856685,0.094050289962777,0.0729323923244003,0.00562644457879777,57,300,15
"workerid",NA,NA,NA,NA,0.399089400774092,-0.81968465259018,-0.482855009421982,-0.733003195042057,-0.493424398263661,-0.808554912114674,0.342160999891778,0.187641829205947,0.00266449970678464,0.392653784916816,57,300,15
NA,0.286754241101277,0.0594538195551091,-0.0192150081246598,-0.134552923746146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57,300,15
"predicate_1",NA,NA,NA,NA,-0.598399322708258,-0.687046632936135,-0.731730311409843,-0.619199530348247,-0.555869874455261,-0.86686751811584,0.00809502051353362,0.257471537472726,0.0758890395540116,0.0472769408776033,9,300,15
"workerid",NA,NA,NA,NA,0.461063293430833,0.251253503213697,-0.5495635762711,0.0791093226911587,-0.570521933933062,-0.513011783360375,0.260107342403302,0.344358266279213,0.135713478990495,0.448821505324491,9,300,15
NA,0.158007336063071,-0.0294126349048928,-0.069941677591072,-0.0172032370693931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,300,15
"predicate_1",NA,NA,NA,NA,-0.673163333472407,-0.969064397032953,-0.76161490217466,-0.353942571164051,-0.334568714554894,-0.597367745403113,0.0930857766663402,0.129601712719059,0.145569683161946,0.00993887431163788,58,300,15
"workerid",NA,NA,NA,NA,0.164418706809326,-0.383098050507982,-0.572146270267234,-0.458395007110381,-0.845867379905109,-0.752935208583362,0.321310691454473,0.274763163567829,0.00715180567747436,0.301664015395523,58,300,15
NA,0.201240601814872,0.163731326543964,-0.076615450183306,-0.059524925125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58,300,15
"predicate_1",NA,NA,NA,NA,-0.687323938775599,-0.235384259208976,-0.962934955354306,-0.816439038293243,-0.626304753310722,-0.928231764631638,0.126525350636977,0.00628492472281674,0.0556702943802166,0.144612483242578,10,300,15
"workerid",NA,NA,NA,NA,-0.0859412179953445,-0.743649540041579,-0.318409098732902,-0.715779292124477,-0.686933640625882,-0.835345251369899,0.281038491223217,0.215153903056178,0.00254912833885461,0.245588653738344,10,300,15
NA,0.157100612426484,0.0605502562272666,0.00128354674948811,-0.0434617147195849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,300,15
"predicate_1",NA,NA,NA,NA,-0.665413719611023,-0.800730109605434,-0.732482623341311,-0.715573187699973,-0.799111675388803,-0.783570177029678,0.00654988729839003,0.00312004204246573,0.0018376941882819,0.00382334105039775,136,300,15
"workerid",NA,NA,NA,NA,0.375399602346558,-0.754668259463786,-0.486185584142245,-0.688616572796011,-0.385508986676712,-0.669661558724754,0.274068256752415,0.255864140968573,0.00194336216064152,0.494486186823217,136,300,15
NA,0.189069949235103,0.204437953219002,-0.0238655396399384,0.0870213936283868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136,300,15
"predicate_1",NA,NA,NA,NA,-0.59029970937304,-0.925394628685572,-0.766506666082463,-0.164120761537751,-0.767186072362124,-0.77251072200364,0.170672538156313,0.15575036092921,0.182513283585165,0.00274570707804895,11,300,15
"workerid",NA,NA,NA,NA,0.436396095275637,-0.849021976789024,-0.373692615488648,-0.823467321149094,-0.0854070822238401,-0.798720547978173,0.353541441536953,0.209062712033138,0.00295051112785484,0.514981032404626,11,300,15
NA,0.23895266408996,0.220843499646397,-0.0706924141561995,0.0249019856544933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,300,15
"predicate_1",NA,NA,NA,NA,-0.456858461992359,-0.621920556939974,-0.709224351275119,0.18928520610421,-0.465121607721453,-0.570699518750994,0.00430110830716688,0.299515688676575,0.0547257777494702,0.00705865734544017,81,300,15
"workerid",NA,NA,NA,NA,0.385403518877748,-0.750741183981132,-0.56694198086175,-0.777347654216734,-0.326587499961721,-0.875821806736814,0.304974128000918,0.284519614715063,0.00425012551327006,0.515463847954425,81,300,15
NA,0.231829179563199,0.204835029110951,8.03890891592411e-05,0.0148131851826035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81,300,15
"predicate_1",NA,NA,NA,NA,-0.531523802536717,-0.784312463392963,-0.866258122609155,-0.657835837365708,-0.319371258314651,-0.833414909610911,0.00345559220107224,0.141925060508282,0.0120037520365163,0.190486278807515,137,300,15
"workerid",NA,NA,NA,NA,0.266008628538548,-0.812287592687437,-0.208107844794959,-0.824891163194187,-0.174614121765097,-0.884216484939686,0.20175441319256,0.383650927294562,0.0103727540084895,0.295370668466326,137,300,15
NA,0.125879057651153,0.182717304099381,0.0458533778627613,-0.0890495718753096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137,300,15
"predicate_1",NA,NA,NA,NA,-0.625547371789901,-0.82471878960584,-0.571482665625679,-0.825001611304074,-0.258146157629763,-0.768200896142738,0.0041713952508941,0.0210206284480949,0.00256428815117438,0.231431134889308,12,300,15
"workerid",NA,NA,NA,NA,0.456532042035215,-0.73545276876886,-0.565788812809039,-0.677474596637857,-0.725233131243694,-0.726360397975042,0.288200398412925,0.385024869829549,0.0034068985387775,0.402917520759372,12,300,15
NA,0.221104484665213,0.243299161783875,-0.00386010318477547,-0.094842174250008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,300,15
"predicate_1",NA,NA,NA,NA,-0.348908469878316,-0.510884270324202,-0.623540983622225,-0.746854453713444,-0.437767086768185,-0.879832206308366,0.0564232182760902,0.122317233326623,0.0158752637526425,0.112339007690229,82,300,15
"workerid",NA,NA,NA,NA,0.123867502550165,-0.899940220850322,-0.251158979322182,-0.855339096559779,-0.748869090363792,-0.325009448995516,0.282331333516108,0.259876269327318,0.0282969147232978,0.397355027877405,82,300,15
NA,0.22801478519863,0.105021691637854,-0.0102452739441999,0.0472155648996495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82,300,15
"predicate_1",NA,NA,NA,NA,-0.262735853285061,-0.721281587322785,-0.675331953254701,-0.812441360818978,-0.686657996717255,-0.921196715206501,0.102212553544557,0.0175576385153424,0.0725639007199581,0.0150521696178591,138,300,15
"workerid",NA,NA,NA,NA,0.218713920496211,-0.653692543993503,-0.569370760587182,-0.587514636905748,-0.902592260856954,-0.820396012780082,0.417957147490852,0.105300068730834,0.00426873048020984,0.469565937046526,138,300,15
NA,0.25069791329059,0.205064492937959,0.0428122486346609,-0.0707777220272745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138,300,15
"predicate_1",NA,NA,NA,NA,-0.547589155395215,-0.691468664603194,-0.628121697356337,-0.430821285188287,-0.574335815152893,-0.802700691891953,0.00349580220032035,0.0484430549798984,0.0344387378276951,0.13876936269708,13,300,15
"workerid",NA,NA,NA,NA,0.113803492583993,-0.624804144244584,-0.323801560448978,-0.725078576372837,-0.252589197980618,-0.768679588121342,0.271519370894615,0.409554318050343,0.00387047360547144,0.322303195292412,13,300,15
NA,0.0479071114686801,0.171431376962991,0.028053876152735,0.00907839612737861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,300,15
"predicate_1",NA,NA,NA,NA,-0.718272945730623,-0.255346398640947,-0.974520845200056,-0.788985982246481,-0.284244940784011,-0.89801558049511,0.0757534756088668,0.145227327759201,0.0432668914212462,0.139290900688508,14,300,15
"workerid",NA,NA,NA,NA,0.484381407774818,-0.00380344761044369,-0.455736674929261,0.247430347979674,-0.56696887784357,-0.543031146862302,0.237985539199516,0.40294362771085,0.0952718760807133,0.369409750237537,14,300,15
NA,0.176266195549282,0.160757916647603,0.0154336608199871,-0.0921516639158775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,300,15
"predicate_1",NA,NA,NA,NA,-0.417696294737245,-0.598163054348286,-0.784283379771292,-0.167011838666476,-0.435733287276018,-0.696228349440967,0.00893199143510811,0.138292028083522,0.026536842133809,0.0449734564572038,83,300,15
"workerid",NA,NA,NA,NA,0.0489661592312246,-0.454261385142402,-0.448335112139469,-0.571861208795823,-0.704463769814541,-0.55954895157547,0.299446307295145,0.198012915089624,0.00686905836810683,0.443331479145927,83,300,15
NA,0.169827779962084,0.245460541121169,0.0579709137768926,0.105327187612103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83,300,15
"predicate_1",NA,NA,NA,NA,-0.806065720900096,-0.832118003792235,-0.819233222763181,-0.0136509581189881,-0.619318305808958,-0.864582243333184,0.00087660721344703,0.222256551970576,0.1945587568882,0.0236490664950696,139,300,15
"workerid",NA,NA,NA,NA,0.0840763143857185,-0.0411303499463635,-0.434579628732652,0.0575143104681929,-0.66253624462204,-0.640346468154349,0.265994426557693,0.247384986138106,0.0962013734781636,0.266050134311956,139,300,15
NA,0.295900652515457,0.175082750212946,-0.0866596035857668,-0.0612034938457598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139,300,15
"predicate_1",NA,NA,NA,NA,-0.646991009755706,-0.364504752250112,-0.777345632080877,-0.469115456454473,-0.76887413772131,-0.633680986366309,0.0473273610044244,0.0055771909209481,0.125045655409312,0.00410956512425632,15,300,15
"workerid",NA,NA,NA,NA,0.207986932078162,-0.716310677611009,-0.593486522303398,-0.836646832969861,-0.786294853630676,-0.629459443921955,0.346407558211595,0.265842559610605,0.00367852735217181,0.383737956677868,15,300,15
NA,0.280328808722075,0.0784577934582935,-0.114983003912104,-0.134159112708958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,300,15
"predicate_1",NA,NA,NA,NA,-0.415550083062572,-0.709708444940065,-0.845983578171997,-0.769968743951181,-0.761629925777626,-0.730637354103242,0.0309036175143863,0.161802493308921,0.00929060806499837,0.00235107149787747,16,300,15
"workerid",NA,NA,NA,NA,-0.073352512365652,-0.599832371875992,-0.535776843796999,-0.662405647463103,-0.86117104732818,-0.574515644931443,0.267576927708087,0.0885249572884567,0.00583876550997182,0.461819833270629,16,300,15
NA,0.183223289436089,0.136724302877946,-0.0469317366716761,-0.00418582342964362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,300,15
"predicate_1",NA,NA,NA,NA,-0.707737185618892,-0.827137614225916,-0.821341826609593,-0.739710682204935,-0.821876750947251,-0.474827088987785,0.089848899244795,0.0047842545032193,0.143293238548293,0.0072832714664216,84,300,15
"workerid",NA,NA,NA,NA,0.174141690629152,-0.665721829671681,-0.461236000042279,-0.736712268002188,0.130100385003004,-0.843485351121547,0.280559440879335,0.240653910086466,0.00284089758930199,0.335988428904706,84,300,15
NA,0.281683888548712,0.0665133366865393,-0.13423511505381,0.00801738176215104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84,300,15
"predicate_1",NA,NA,NA,NA,-0.609029795019431,-0.299646980028063,-0.870955527059735,-0.445638285110596,-0.838678490569146,-0.886151602298689,0.119235327197888,0.00753362485193448,0.090301273129832,0.123715775212432,140,300,15
