"group","(Intercept)","conditionnp","conditionpp","conditionvp","cor__(Intercept).conditionnp","cor__(Intercept).conditionpp","cor__(Intercept).conditionvp","cor__conditionnp.conditionpp","cor__conditionnp.conditionvp","cor__conditionpp.conditionvp","sd__(Intercept)","sd__conditionnp","sd__conditionpp","sd__conditionvp","seed","n.participants","n.items"
"predicate_1",NA,NA,NA,NA,-0.523232518688314,-0.496792248901603,-0.843100883174103,-0.261061293741702,-0.820837563063023,-0.697151974142725,0.00524444235714831,0.0951078539863573,0.0300443326862301,0.00217867282482924,31,350,15
"workerid",NA,NA,NA,NA,0.334729842577306,-0.395147569514237,-0.606803924738657,-0.523919107464893,-0.642971959100644,0.00989184580619418,0.351986480140795,0.20797755607525,0.0459055083977152,0.450078428769638,31,350,15
NA,0.138208725464838,0.0774160675413955,0.00860690728495287,0.104178492227424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31,350,15
"predicate_1",NA,NA,NA,NA,-0.601556527671336,-0.912280205651745,-0.540987612496931,-0.752675293965337,-0.478806150344934,-0.822879441091638,0.00469498300863864,0.0170758247166943,0.0028545770269062,0.0225016053748707,157,350,15
"workerid",NA,NA,NA,NA,0.443358394623418,-0.79288745964738,-0.499331182061888,-0.875958675877393,-0.746753560010535,-0.284224572123587,0.253760741865123,0.258188943025915,0.0193729086055815,0.590398588193327,157,350,15
NA,0.236337599649685,0.102271781711931,-0.0902402191590514,-0.0241921893888085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157,350,15
"predicate_1",NA,NA,NA,NA,-0.187039846596596,-0.762548883147404,-0.839279060263207,-0.425394977970047,-0.819645059722131,-0.807886811271194,0.0421932653375879,0.13674370708687,0.00594419576243599,0.114963121735318,32,350,15
"workerid",NA,NA,NA,NA,0.328203670055973,-0.768484049619329,-0.485719517301189,-0.697813838439276,-0.690197497200074,-0.884050957221339,0.283135908103403,0.185552573586552,0.00489823657859453,0.401069550684232,32,350,15
NA,0.227723646667535,0.0733331601016212,0.035179441987446,-0.0976332211014657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32,350,15
"predicate_1",NA,NA,NA,NA,0.0032584767164868,-0.826303163315224,-0.604761288939962,-0.802384398571975,-0.426507398520567,-0.875974725125918,0.070061891778121,0.0776184743852266,0.00960512541899801,0.0997666094197814,158,350,15
"workerid",NA,NA,NA,NA,0.361775808126423,-0.751083768565844,-0.515013754447375,-0.746528340240491,-0.667388262987348,-0.795578464162967,0.310432381675771,0.539128061029283,0.0021769275438894,0.251223238616137,158,350,15
NA,0.249894738552905,0.09612812284289,0.032560362296782,-0.113617199040026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158,350,15
"predicate_1",NA,NA,NA,NA,-0.798362060350421,-0.840922487673119,-0.578228868457318,-0.673720083686418,-0.740251147838523,-0.943134900725809,0.0361432259989452,0.00351891679795909,0.192054259239776,0.0687487236368867,33,350,15
"workerid",NA,NA,NA,NA,0.337066464259766,-0.715660818396908,-0.647901676825081,-0.697116029407601,-0.652276046352141,-0.446172046924816,0.334548796771925,0.152426455830873,0.00493225452469308,0.340337857413703,33,350,15
NA,0.0861268175493313,0.3040751153385,0.0992135646408241,0.15340138371614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33,350,15
"predicate_1",NA,NA,NA,NA,-0.845624636401037,-0.851718544834481,-0.825460535869567,-0.733441757440082,-0.861730912133783,-0.816623074548484,0.00183151806440106,0.100842617660401,0.00195133304850205,0.0423380750758952,159,350,15
"workerid",NA,NA,NA,NA,0.27903306640137,-0.476705997709255,-0.646735940710425,-0.549527142102857,-0.831037132337089,-0.692091488549309,0.260186349228242,0.260150460159951,0.0061982331867872,0.253773993282714,159,350,15
NA,0.141284550527668,0.292055595785887,0.0817460317143996,0.0925808920565225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159,350,15
"predicate_1",NA,NA,NA,NA,-0.633642112071874,-0.885482417678163,-0.393335577044693,-0.572860057053308,-0.130023228421142,-0.959363325978852,0.0373259502834492,0.137145364529032,0.129656408714285,0.206130596408242,34,350,15
"workerid",NA,NA,NA,NA,0.222154557049215,-0.678390704081802,-0.651257334160526,-0.640517418705812,-0.569830270197246,-0.430781844156859,0.27327248298249,0.224188313027947,0.00454400319833195,0.517101698011147,34,350,15
NA,0.153335757303907,0.146293477399609,-0.0955368651546103,0.10742056008816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34,350,15
"predicate_1",NA,NA,NA,NA,-0.0533849614093497,-0.651497702204839,-0.590165373160815,-0.405396773850337,-0.609303691168275,-0.890175401619988,0.0688909882204691,0.144863613742732,0.08747155437239,0.0193541674114446,66,350,15
"workerid",NA,NA,NA,NA,-0.118297044201029,-0.724821664428996,-0.41903824868923,-0.849821134878755,-0.788505716653208,-0.810768232444608,0.447653278098163,0.16704792882326,0.0018322682520348,0.510221298899752,66,350,15
NA,0.158035310010611,0.0441517866219184,0.0667227867307987,-0.0275886172150038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66,350,15
"predicate_1",NA,NA,NA,NA,0.174364355049363,-0.655810457040771,-0.394491250535573,-0.551227852295392,-0.0154224493651114,-0.510115810991041,0.079299858471633,0.192071334978017,0.0970972287330723,0.131088505334112,160,350,15
"workerid",NA,NA,NA,NA,0.489729266501491,-0.368769537438905,-0.386782338910815,0.0123301722697384,-0.54512289853666,-0.681672730530509,0.265507267596775,0.348732419121206,0.0298604823063212,0.39552404184096,160,350,15
NA,0.178711423791375,0.0215190716333367,-0.144540598906483,-0.117379468017945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160,350,15
"predicate_1",NA,NA,NA,NA,-0.722916497192234,-0.891151377989232,-0.679215271051782,-0.782644354378247,-0.785593630646733,-0.826771553448609,0.0679053676513799,0.00214254577545612,0.00270727582522924,0.0084388191277054,35,350,15
"workerid",NA,NA,NA,NA,0.40573545115851,-0.692786207589912,-0.497917674839766,-0.67134428037906,-0.66392393829586,-0.736473503795803,0.309034519897605,0.371001209084331,0.00227784641166417,0.371555925807364,35,350,15
NA,0.109067907831046,0.259315259242838,0.0370224740622268,-0.00291922341020123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35,350,15
"predicate_1",NA,NA,NA,NA,-0.406864182107545,-0.838532044557276,-0.65658408989797,-0.379890827661267,-0.213111084834452,-0.842452998956239,0.00499822155840122,0.198666797641134,0.0438821697974602,0.0404913137992163,94,350,15
"workerid",NA,NA,NA,NA,0.32344956149045,-0.673290517757329,-0.338886741634344,-0.7106311760133,-0.832503028348958,-0.719618391608552,0.336549744926155,0.306365439191926,0.00342931880136939,0.412232392028784,94,350,15
NA,0.156816309035584,0.0966486532700275,0.104215030442085,0.0642004051736608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94,350,15
"predicate_1",NA,NA,NA,NA,0.125718260380159,-0.905978007706816,-0.647775716286757,-0.604299130450957,-0.652965322682083,-0.84321886473797,0.106260951041084,0.246121082549557,0.110953147195189,0.0049314505132717,67,350,15
"workerid",NA,NA,NA,NA,-0.0628307340045668,-0.852182797877091,-0.491297058320748,-0.717818972272794,-0.753037986418267,-0.813102153111053,0.366634582243513,0.198501124265861,0.00265652436083498,0.506185467281789,67,350,15
NA,0.181831898528091,0.0616856073529351,-0.0639912160035178,0.0914120296336028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67,350,15
"predicate_1",NA,NA,NA,NA,-0.516397755234372,-0.590674845779537,-0.681213887295686,-0.754445525779847,-0.786891193580807,-0.903027793507278,0.071762564096737,0.00936754377807401,0.0727507132458324,0.0466259219204795,161,350,15
"workerid",NA,NA,NA,NA,0.371533452157507,-0.792064274744321,-0.196685793788909,-0.747187003999556,-0.33394352251214,-0.857243641244165,0.285748852820243,0.310791233908719,0.00292772373824206,0.321194539729689,161,350,15
NA,0.152426383983156,0.203235934659114,-0.0187016326740328,0.0556951472747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161,350,15
"predicate_1",NA,NA,NA,NA,-0.260539183579741,-0.847926412070675,-0.752747800264036,-0.835756493703915,-0.394637724471576,-0.808632586966863,0.0270698833998102,0.180507315737755,0.00134844242960828,0.00461122243012281,68,350,15
"workerid",NA,NA,NA,NA,-0.0769467301836052,-0.465012655404748,-0.534370065137688,-0.363008589695688,-0.933959897450792,-0.784900406043041,0.406376611833743,0.34388407133786,0.00649300022319021,0.311628014128884,68,350,15
NA,0.222167239889494,0.248480814971753,0.020002679377136,-0.0177830036989318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68,350,15
"predicate_1",NA,NA,NA,NA,-0.463534776708849,-0.621569029988214,-0.778024369253556,-0.295932422913643,-0.673127049170669,-0.792360103817204,0.0419827155245961,0.0923954570378968,0.0410612277935673,0.00269869077708617,95,350,15
"workerid",NA,NA,NA,NA,0.252805388097326,-0.249807613015037,-0.519541351567286,-0.0568203622614923,-0.607731606938267,-0.865056504865201,0.297674574190694,0.149016020688605,0.15892492985963,0.363035243202257,95,350,15
NA,0.258938601621652,0.167936353154432,0.00154114874301556,0.0413498842565285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95,350,15
"predicate_1",NA,NA,NA,NA,-0.774140964338042,-0.853868943547483,-0.702681881589948,-0.843376066867451,-0.629984638119992,-0.889874501074326,0.123220842618477,0.00257344049637216,0.0034752873026343,0.160480350440642,69,350,15
"workerid",NA,NA,NA,NA,-0.0771480714850614,-0.791031141388482,-0.654486979933553,-0.737199742052542,-0.732368920693248,-0.73984129698372,0.360473047744268,0.092537648825049,0.0777374004487065,0.316353892016521,69,350,15
NA,0.162868763871068,0.155878846856126,-0.0811907289034069,0.0101132990713258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69,350,15
"predicate_1",NA,NA,NA,NA,-0.443081911296118,-0.704845532052235,-0.665122454747635,-0.903148497183111,-0.463583489869932,-0.92661178663767,0.148853802189557,0.0206392673861881,0.0993165384895677,0.132205308184605,96,350,15
"workerid",NA,NA,NA,NA,0.262703053595711,-0.333403842332275,-0.669998203079437,-0.307970663677535,-0.458618939713918,-0.0158713980353794,0.275768952475943,0.202343811925909,0.0569416561882985,0.418983538824621,96,350,15
NA,0.0513069363940753,0.154184000895771,-0.00870302830019612,-0.0073553752446329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96,350,15
"predicate_1",NA,NA,NA,NA,-0.467568105154979,-0.857039713074364,0.0765420741834325,-0.786600831359399,-0.320766375124232,-0.79804183917426,0.0790523323955959,0.0178318503059473,0.00506975956976482,0.0715067939687222,70,350,15
"workerid",NA,NA,NA,NA,0.356374973980377,-0.925606068424285,-0.495111379947095,-0.843194661001348,-0.899075770149574,-0.641290448835161,0.387075764247742,0.242492139539754,0.00360520117476784,0.441923894113222,70,350,15
NA,0.276042866595605,0.0890738156897381,-0.0150820978812247,-0.135647393926863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70,350,15
"predicate_1",NA,NA,NA,NA,-0.581535517610227,-0.519725442100488,-0.710490734027127,-0.259157563122427,-0.490173676004629,-0.805871606464136,0.0105803995790754,0.0364450209882803,0.0616142151496435,0.0959347182086212,71,350,15
"workerid",NA,NA,NA,NA,0.347530122634688,-0.814250659732388,-0.579635581990265,-0.763083615119397,-0.603747048055148,-0.758016974266982,0.38476570708158,0.27543392494651,0.00449318519268008,0.501699676330634,71,350,15
NA,0.247529072778352,0.225954425856542,-0.0183540141826764,-0.0148693007379828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71,350,15
"predicate_1",NA,NA,NA,NA,-0.673096325726341,-0.820244112319201,-0.61954197194158,-0.741782942990825,-0.720050917009836,-0.671326485032429,0.108648156792938,0.0020170128881486,0.123195681120246,0.00999281258181045,97,350,15
"workerid",NA,NA,NA,NA,0.168406579924144,0.0809990136019179,-0.466371580797377,0.449398085633747,-0.179249401072869,-0.282977653891315,0.137313381696998,0.423171296159496,0.165402989762537,0.493050129993832,97,350,15
NA,0.0590951784267397,0.26562996477425,-0.0266459658143621,0.204491941009303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97,350,15
"predicate_1",NA,NA,NA,NA,-0.400326337535422,-0.907877780000822,-0.862773159905594,-0.850829703541318,-0.796367695960349,-0.780927052061696,0.0986616159349153,0.0083791523875205,0.00295376669440363,0.00224924667625441,72,350,15
"workerid",NA,NA,NA,NA,0.53388653373863,-0.775413534585908,-0.418379009170569,-0.749740655472542,-0.227211225241813,-0.798134304868153,0.402612922902185,0.233641867988877,0.00227934633919873,0.460656799616407,72,350,15
NA,0.22019533078702,0.291306684643442,0.0219592899582126,-0.0494513755960292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72,350,15
"predicate_1",NA,NA,NA,NA,0.0501779091675054,-0.919386336691115,-0.758408403748208,-0.861828326988378,-0.718681471866742,-0.83284290172159,0.0661446301080608,0.14263028720628,0.0209141698851999,0.00489578155741094,73,350,15
"workerid",NA,NA,NA,NA,0.223735945996967,-0.26432811434068,-0.435991997917804,-0.0260386572297062,-0.244437082674684,-0.478198613006074,0.272736865762961,0.278580241373324,0.0519697025464325,0.323961157332925,73,350,15
NA,0.294947882064998,0.0659582733912005,-0.14175316782224,-0.110665781088969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73,350,15
"predicate_1",NA,NA,NA,NA,-0.432961194018672,-0.804709754319217,-0.770282765545795,-0.784637688053103,-0.871352946274381,-0.814637638335417,0.103097775470138,0.00773686908661237,0.00116991056632795,0.0947596778002872,98,350,15
"workerid",NA,NA,NA,NA,0.299390775173912,-0.887227400192203,-0.626800288598474,-0.867404971487413,-0.638160047484921,-0.507185772831696,0.436123635965337,0.19990724932069,0.0196686236549056,0.383736914347993,98,350,15
NA,0.21944710765281,0.177366382208173,-0.0270629783961176,0.011059619194736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98,350,15
"predicate_1",NA,NA,NA,NA,-0.571656553206319,-0.827448616509044,-0.822997382077421,-0.619872027536123,-0.778819874420559,-0.805693887699255,0.00259021063287026,0.151946161871425,0.00211576847626423,0.004896572222088,74,350,15
"workerid",NA,NA,NA,NA,0.590995530938727,-0.753897499251771,-0.31099846005092,-0.724660915925913,-0.487633630740338,-0.764976685835265,0.280806867425894,0.308057261681365,0.00211844064841993,0.406735147863132,74,350,15
NA,0.204605339786736,0.0778183866012334,-0.0094899649859191,-0.0737303681587462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74,350,15
"predicate_1",NA,NA,NA,NA,-0.84211275794127,-0.630727356084422,-0.773263088626642,-0.542880508195473,-0.44089227756257,-0.334615986508837,0.00233436611908137,0.00451493534601389,0.0591144153971267,0.188752833921833,36,350,15
"workerid",NA,NA,NA,NA,-0.0148101976852837,-0.500373744386449,-0.465395116650146,-0.399013137328499,-0.75698554375009,-0.396689800560618,0.350190251057693,0.173302309727081,0.0115727635997583,0.411820904466872,36,350,15
NA,0.223130444752161,0.196868477059058,0.0423290808564904,-0.0411212471007632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36,350,15
"predicate_1",NA,NA,NA,NA,-0.442427818544268,-0.741786918326349,-0.661545821339283,-0.888731568834478,-0.625982764818859,-0.862039717331921,0.082578161447263,0.0678893541779721,0.078626810998769,0.0211823280933854,75,350,15
"workerid",NA,NA,NA,NA,0.0937680936432878,-0.629742573295464,-0.428635640385043,-0.404097333582056,-0.901723082894135,-0.706353911676681,0.322466679264748,0.236411202931039,0.0327827468422657,0.404322313125206,75,350,15
NA,0.212232775710343,0.0162214896832248,-0.162820420793037,-0.0587665855049762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,350,15
"predicate_1",NA,NA,NA,NA,-0.384008030474602,-0.831360845468661,-0.777629994579596,-0.836185612683908,-0.605078771136818,-0.875404245578113,0.0849196340487944,0.0344781234528967,0.00315391220978677,0.139860925107825,99,350,15
"workerid",NA,NA,NA,NA,0.0594454983830656,-0.830993378818175,-0.527009235385231,-0.788719785760705,-0.454143468567688,-0.754923286727019,0.325293881705408,0.243449070738938,0.00171769010245497,0.409439673915102,99,350,15
NA,0.202476417466099,0.0174611893637553,0.0106319206887771,-0.0838288001524582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99,350,15
"predicate_1",NA,NA,NA,NA,-0.407472319520889,-0.842073417092958,-0.455542978916815,-0.0848074841083963,-0.876708714044169,-0.790120579210286,0.107698434712658,0.258049699102743,0.163549486746755,0.0907086697604278,37,350,15
"workerid",NA,NA,NA,NA,0.553281817178576,-0.225361764615611,-0.49374096667868,-0.293597704135507,-0.280801624300479,-0.810282913317479,0.256332226880713,0.505547704479766,0.0118560465570917,0.602639273213334,37,350,15
NA,0.132937584169219,0.0231618132549405,0.00332843797780802,0.136254059850675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37,350,15
"predicate_1",NA,NA,NA,NA,-0.603353309584987,-0.813742807897586,-0.811957956440978,-0.671869796295124,-0.654424258229068,-0.765439727594334,0.00188591082500632,0.147732403205607,0.00200609201852718,0.00243409487140438,76,350,15
"workerid",NA,NA,NA,NA,0.243618806289331,-0.34363281377145,-0.423851893234437,-0.270246135715104,-0.617231916155083,-0.79741884700591,0.255458209001025,0.356629647926506,0.00785263395990047,0.311177537268082,76,350,15
NA,0.199750420675725,0.0656770260291447,0.00782083772565097,0.0732417430812765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76,350,15
"predicate_1",NA,NA,NA,NA,-0.187250143852517,-0.908691486869198,-0.153157500927675,-0.800869666411942,0.180390913289743,-0.866532632626757,0.0412910438678686,0.197762693805767,0.00238620456623564,0.249402546699635,38,350,15
"workerid",NA,NA,NA,NA,0.396963455232039,-0.312934343364695,-0.431779574159964,-0.340350641913938,-0.512796324077334,-0.876825352370914,0.257691804788864,0.203092219585542,0.0278759507685587,0.570977220528547,38,350,15
NA,0.141260028572781,0.0552645855057669,0.0905088751075073,0.0918745335352936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38,350,15
"predicate_1",NA,NA,NA,NA,-0.214654485015309,-0.856212782222058,-0.853016249590679,-0.266912281606653,-0.781383061340641,-0.737352461031545,0.107471757049481,0.197664360684093,0.184096887409675,0.00176199452300665,77,350,15
"workerid",NA,NA,NA,NA,-0.0985348898372369,-0.855139213265481,-0.543254557497325,-0.805467273789987,-0.827749923670262,-0.520525880544702,0.333430379313923,0.0293625846053031,0.00375310558048391,0.382817064033483,77,350,15
NA,0.193175606366551,0.0243257686886752,-0.00605223807020715,0.042350372939814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77,350,15
"predicate_1",NA,NA,NA,NA,-0.58638493130507,-0.736396529346675,-0.436630892230451,-0.322210544683424,-0.46284176581132,-0.85445384900959,0.0134375237443195,0.229194700233313,0.0964895593761767,0.0903794587770139,100,350,15
"workerid",NA,NA,NA,NA,0.0849533789489762,-0.260016005612906,-0.125522271814765,-0.48528297698433,-0.621322905653263,-0.814650253070256,0.28232937771421,0.240414335228569,0.041031247089623,0.225808438491089,100,350,15
NA,0.171364432153474,0.0701202795451378,0.107736624573288,0.0737252939518954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,350,15
"predicate_1",NA,NA,NA,NA,-0.754298963025496,-0.720549567383238,-0.877253050491981,-0.84991062449521,-0.506133423582084,-0.809866466699384,0.0904414189371225,0.0675333257041535,0.00186008573776731,0.116805407702464,39,350,15
"workerid",NA,NA,NA,NA,0.269908505075135,-0.619819878633827,-0.700909812751938,-0.68880574527511,-0.888879194678882,-0.816322248254689,0.336830337112463,0.207928871822589,0.00343074001753024,0.450891329831505,39,350,15
NA,0.0922010191130676,0.207561994908598,0.0918328486303156,0.000451964172183189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,350,15
"predicate_1",NA,NA,NA,NA,-0.420282181382924,-0.562413969807724,-0.684844703818764,-0.628916468019738,-0.637979505989775,-0.747838793955401,0.0744347421727486,0.020067840591021,0.0064435765602837,0.0028772312690521,78,350,15
"workerid",NA,NA,NA,NA,0.444575387695391,-0.239682796857988,-0.289515711157902,-0.231467217173855,-0.59227831238287,-0.674694120093999,0.276293306535672,0.236337027126883,0.0108420167518573,0.483543785943439,78,350,15
NA,0.239021802096467,0.211543387971306,-0.00517587302687039,-0.117172598926373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78,350,15
"predicate_1",NA,NA,NA,NA,-0.677097510466142,-0.719526835355395,-0.913455218726137,-0.794386311168308,-0.8187283005936,-0.796653220773534,0.12538057081753,0.00249408387572054,0.0021352034782834,0.127699396304018,101,350,15
"workerid",NA,NA,NA,NA,-0.107069065613721,-0.860548267877996,-0.555711940081468,-0.808794614835063,-0.572460410541783,-0.743660511855768,0.394449549872228,0.0214201762790242,0.00203168540353005,0.372583402526852,101,350,15
NA,0.0456218845501005,0.144517053419501,0.0233823438023234,0.112807546224321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101,350,15
"predicate_1",NA,NA,NA,NA,-0.568665081715681,-0.71154125163149,-0.599720104391981,-0.645595916903008,-0.443593924790786,-0.943060307087374,0.110438174166475,0.104274892600869,0.0329591077835699,0.126696067385722,40,350,15
"workerid",NA,NA,NA,NA,0.0724045182567724,-0.816402830777488,-0.581919818530754,-0.588938960632523,-0.734560648241819,-0.387053254918583,0.364921919637319,0.293906963540728,0.0134152777715633,0.335683132133634,40,350,15
NA,0.177234404146576,0.0336836557187761,-0.0236293163043131,0.0270179911871654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,350,15
"predicate_1",NA,NA,NA,NA,-0.0865112243825965,-0.787314752014124,-0.727822887178052,-0.739163494258467,-0.796310114038284,-0.769925786338513,0.0737389427222546,0.17294974589637,0.00164412811049894,0.00289420713839841,79,350,15
"workerid",NA,NA,NA,NA,0.0425629183226757,0.0922656765513988,-0.305207949916919,-0.00542179332752305,-0.813378802855918,-0.270357115592783,0.296541262953322,0.241988415253841,0.120232701297507,0.295185963741083,79,350,15
NA,0.164597533260952,0.0645531793968658,0.0243307474931482,-0.0628234217682421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79,350,15
"predicate_1",NA,NA,NA,NA,-0.113399467421937,-0.743601865279603,-0.85437685603705,-0.663860805580671,-0.786662732462269,-0.828276426710117,0.0251793744663762,0.199479010746124,0.00300191290046552,0.00145926947294544,41,350,15
"workerid",NA,NA,NA,NA,0.380046516649323,-0.724558998262714,-0.590072308288491,-0.692239620850534,-0.593480110449286,-0.768036505656944,0.354124470156706,0.207630718108124,0.00204937626034865,0.346034418598998,41,350,15
NA,0.258968170404771,0.107922122975597,0.00911098964261793,-0.20512134192413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,350,15
"predicate_1",NA,NA,NA,NA,-0.247436910230392,-0.713018551601487,-0.934276235140929,-0.549253272726593,-0.408825833175496,-0.472167831991408,0.101425616828977,0.284113410206106,0.115858464054189,0.236825511329333,80,350,15
"workerid",NA,NA,NA,NA,0.189214034853267,-0.409539468696109,-0.335179895953762,-0.564239226919056,-0.609088255189286,-0.557045400420522,0.274471920528352,0.104527230526025,0.0175199166316642,0.414448236787221,80,350,15
NA,0.217888247378568,0.0658816870210357,-0.0499880662831099,-0.189721312497381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80,350,15
"predicate_1",NA,NA,NA,NA,-0.212212561707655,-0.939204968901798,-0.637039481052699,-0.845192219829967,-0.767152261090132,-0.792918284876153,0.123840492526665,0.0755896858800932,0.0410300209894189,0.0704967471140618,102,350,15
"workerid",NA,NA,NA,NA,0.265136026098846,-0.873024633360239,-0.490179492285942,-0.84079247062106,-0.838197504069296,-0.657522815126606,0.306201912574699,0.325490505370312,0.00276474497552229,0.503086054634052,102,350,15
NA,0.138774981848276,0.0808397056884197,-0.0663092071148738,0.096490358456392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102,350,15
"predicate_1",NA,NA,NA,NA,-0.0887980696322882,-0.414630680085222,-0.884369565852479,-0.343270588343891,-0.697846662603298,-0.974965585815046,0.0562515706064905,0.179195751167754,0.13229531420064,0.19817614156981,81,350,15
"workerid",NA,NA,NA,NA,0.594869310879242,-0.852793062183739,-0.581169212308417,-0.876258651301856,-0.597720175799957,-0.666437781923467,0.316588471487857,0.273991745794264,0.00868331766469916,0.523740314668962,81,350,15
NA,0.209241122667617,0.048915787330426,-0.0677346137793104,-0.00531639485925967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81,350,15
"predicate_1",NA,NA,NA,NA,-0.288699051795372,-0.733063692360607,-0.680402610399339,-0.761917672703735,-0.616088888295463,-0.728984314350649,0.057570773761812,0.0671215157071882,0.00172295399528682,0.106878438822025,103,350,15
"workerid",NA,NA,NA,NA,0.339805730423154,-0.345767870339255,-0.679022432894065,-0.544894704405007,-0.455528135273044,0.234561796438956,0.310458209321018,0.357984991610793,0.197311624567002,0.553456151110736,103,350,15
NA,0.179536907457637,0.173361406617882,0.138224175821443,0.0202178818339815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103,350,15
"predicate_1",NA,NA,NA,NA,-0.202597921960816,-0.885594790881187,-0.841626635469114,-0.88324000620115,-0.666636279924499,-0.813929232684624,0.0477033291681371,0.189538690838619,0.00263458557658067,0.0022482049767311,104,350,15
"workerid",NA,NA,NA,NA,0.544802506461894,-0.898963730303088,-0.595739973105351,-0.851403717271964,-0.612543182434383,-0.331582583462934,0.435004088758624,0.263720830072832,0.0145455888838178,0.410689770665022,104,350,15
NA,0.305972012359706,0.0608015250461554,-0.0536556162087922,-0.103090303493508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104,350,15
"predicate_1",NA,NA,NA,NA,-0.737417440217738,-0.705660269215562,-0.867833225017887,-0.00318755520061494,-0.312215816936443,-0.853749441949067,0.00133129001977061,0.278099306567869,0.107568586350737,0.0982486254742712,105,350,15
"workerid",NA,NA,NA,NA,0.205776265747934,-0.659343256627669,-0.315295331695213,-0.671478121359241,-0.828100234848329,-0.817146232603296,0.320829510197207,0.201503915086962,0.00312365431587964,0.336089656410767,105,350,15
NA,0.227748486402379,0.134257692751493,-0.0398216212171174,-0.0543249044728276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105,350,15
"predicate_1",NA,NA,NA,NA,-0.581085577729896,-0.817885045800617,-0.536751374853034,-0.66542617778487,-0.118538629897739,-0.693385700911873,0.00459129821034567,0.120851276966444,0.00220352818167329,0.127394202381438,106,350,15
"workerid",NA,NA,NA,NA,0.0959641568414265,-0.842076980898546,-0.742927730323563,-0.784964094067629,-0.61945710148983,-0.792769473402578,0.308529805036474,0.198825423501031,0.00187042321311405,0.466195499024418,106,350,15
NA,0.326111421026807,0.0463239693523096,-0.080089427496407,-0.0860852755282673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106,350,15
"predicate_1",NA,NA,NA,NA,-0.291859958592142,-0.404972154285854,-0.656199836099882,-0.308552355662519,-0.732008119870514,-0.909934756277229,0.0595305499475501,0.0589987786844507,0.156506269924441,0.0106195636274213,107,350,15
"workerid",NA,NA,NA,NA,0.0371530320620856,-0.295037265101785,-0.492026022700014,-0.284969506314601,-0.948660936426288,-0.871405245921235,0.359280124687213,0.225493242569588,0.0124822931551301,0.374427606280888,107,350,15
NA,0.132563405536103,0.270924167597975,-0.0398292622899539,-0.0216796830825224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107,350,15
"predicate_1",NA,NA,NA,NA,-0.750041681826238,-0.757958121084073,-0.782389701266266,-0.25282554418805,-0.730159641517676,-0.57813418602763,0.00117099234983477,0.285680115740133,0.149157018281929,0.0600930663933042,108,350,15
