"group","(Intercept)","conditionnp","conditionpp","conditionvp","cor__(Intercept).conditionnp","cor__(Intercept).conditionpp","cor__(Intercept).conditionvp","cor__conditionnp.conditionpp","cor__conditionnp.conditionvp","cor__conditionpp.conditionvp","sd__(Intercept)","sd__conditionnp","sd__conditionpp","sd__conditionvp","seed","n.participants","n.items"
NA,0.169660198074376,0.0800143678942161,-0.0742625671857077,-0.0721260634464948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,150,15
"predicate_1",NA,NA,NA,NA,-0.460659320581446,-0.761899427320236,-0.717641349472027,-0.431499810952752,-0.686414781394608,-0.741968954639602,0.0100975666952234,0.142155962779486,0.0443845747299714,0.00354512044573327,171,150,15
"workerid",NA,NA,NA,NA,-0.0461132645646489,-0.597702160439279,-0.528030327586741,-0.318180359499865,-0.610825917355479,-0.919401107876398,0.328057781513519,0.355992214144636,0.0235025974898536,0.30949837426167,171,150,15
NA,0.143343585247261,0.00943713043851116,0.0240563624165046,0.0826251352121529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171,150,15
"predicate_1",NA,NA,NA,NA,-0.784192886509721,-0.662699500690289,-0.913149270365248,-0.801645870265042,-0.66323172449574,-0.87198370905609,0.0779447966198317,0.00448997454983812,0.00634115944529904,0.0910518201079446,45,150,15
"workerid",NA,NA,NA,NA,0.346743009956718,-0.680962518932345,-0.650607024616121,-0.622192983988989,-0.581074636132886,-0.812817578897158,0.353778503508658,0.330268060604237,0.0117506593750484,0.331322049791996,45,150,15
NA,0.0754304039028361,0.129567992731963,0.0542569635223927,-0.191086746459783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,150,15
"predicate_1",NA,NA,NA,NA,-0.735581331101951,-0.820172052848391,-0.850559503174664,-0.621710067913496,-0.868642114661298,-0.809278721139801,0.132350281934873,0.0098900424990001,0.105430078202702,0.0117511698170304,92,150,15
"workerid",NA,NA,NA,NA,0.0609928027177065,-0.586737210809513,-0.492352280979795,-0.60363071110377,-0.562819573215139,-0.740583310273908,0.15041981556952,0.311013141373496,0.0066019409447839,0.179866755399507,92,150,15
NA,0.0491118259119897,0.059833199502364,0.0154332024794952,-0.0623165413495828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92,150,15
"predicate_1",NA,NA,NA,NA,-0.612069873910037,-0.791677071948315,-0.755339114100107,-0.643614529360049,-0.819746110358451,-0.850447358407809,0.0882745069687128,0.00907498063107343,0.0120627552092974,0.00341018078737455,132,150,15
"workerid",NA,NA,NA,NA,0.133407505720573,-0.868904541620476,-0.878414726666219,-0.833539988733201,-0.698173829425596,-0.597008248075908,0.418236908584797,0.120293675085403,0.00905289420012705,0.350210937735079,132,150,15
NA,0.146653925153405,0.358367802080779,0.00841649846385338,-0.0543960423649608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132,150,15
"predicate_1",NA,NA,NA,NA,-0.781319228803214,-0.888701464029353,-0.758700380884876,-0.701853835385854,0.119996926250026,-0.759317567912476,0.00332467820028196,0.152679408153701,0.00240853033340225,0.175290879502753,11,150,15
"workerid",NA,NA,NA,NA,0.373578394212978,-0.720262781905428,-0.644018745055018,-0.684259398796118,-0.542020219447057,-0.790055276434671,0.262340416201942,0.287950256462726,0.00251504924674844,0.372041274563702,11,150,15
NA,0.229084775782855,0.11471963578339,-0.0932083381874574,0.118802858872042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,150,15
"predicate_1",NA,NA,NA,NA,-0.534202371434575,-0.771577132896494,-0.664120287113661,-0.573449049319796,-0.398356654535472,-0.646908556552814,0.00633304655654409,0.0943421850518944,0.00487786719487787,0.10626104419059,172,150,15
"workerid",NA,NA,NA,NA,-0.206823426787986,-0.707042374183329,-0.552787154381239,-0.813297984614386,-0.330498937191838,-0.89020038874657,0.338346449421864,0.163849409920489,0.00555849270670613,0.360495007164145,172,150,15
NA,0.191841335265211,0.0798871287599518,0.112611238593508,-0.0807106598109574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172,150,15
"predicate_1",NA,NA,NA,NA,-0.322452846735337,-0.93181968947397,-0.822628385221961,-0.822998095189734,-0.382606708822869,-0.731236523941475,0.0395131846544903,0.145914918135307,0.00339842644087235,0.166679274430105,93,150,15
"workerid",NA,NA,NA,NA,-0.183119126317751,-0.648091640014602,-0.736298181564133,-0.597205099342952,-0.444368128174635,-0.530949672697569,0.340298543304886,0.247495059017174,0.00654118968074653,0.252550524177171,93,150,15
NA,0.170186119401987,-0.0927898196060604,-0.0471210205051416,0.057522559493061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93,150,15
"predicate_1",NA,NA,NA,NA,-0.898022513028148,-0.807176778911028,-0.87938480310636,-0.759371506003393,-0.789659478598709,-0.794961692758066,0.0531217982013633,0.0167073137895258,0.00330345371205277,0.00289446294560373,46,150,15
"workerid",NA,NA,NA,NA,-0.0748946248954197,-0.724216640249204,-0.604646725176157,-0.760784537488795,-0.172066570552907,-0.780333763510061,0.331091656448211,0.288225877069306,0.00286808199684478,0.545431641962251,46,150,15
NA,-0.0112985224192494,0.162999950345332,0.165680123711585,0.16046670891987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46,150,15
"predicate_1",NA,NA,NA,NA,-0.179153469280785,-0.679588274988226,-0.836576511349381,-0.418882372341446,-0.765717325961254,-0.767282497669472,0.0348303365215543,0.150330409550471,0.0113395837863428,0.00391373791479582,133,150,15
"workerid",NA,NA,NA,NA,0.111195463630498,0.0539689863444034,-0.482950066359072,0.137827168516756,-0.517040634323389,-0.648474636257305,0.29885396415377,0.148468953534639,0.169252587500752,0.356815445250055,133,150,15
NA,0.19113098699018,0.0318586416698059,-0.0321072043011253,0.0858216774882559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133,150,15
"predicate_1",NA,NA,NA,NA,-0.416144405469427,-0.788325960687129,-0.733915288080071,-0.818656997481411,-0.216265293847821,-0.868700699817917,0.075141742230879,0.135432828192008,0.00398276736323491,0.251394250055276,12,150,15
"workerid",NA,NA,NA,NA,0.147801112509994,-0.554729086163474,-0.612437671175369,-0.438325481153568,-0.281950542671865,-0.729476710978779,0.191763589724461,0.336365031302552,0.00812538174192329,0.394625306959139,12,150,15
NA,0.111915919534559,0.114709567027761,0.0030388078200438,-0.206452351922247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,150,15
"predicate_1",NA,NA,NA,NA,-0.883732049546485,-0.908287326288026,-0.740959027624375,-0.16686740622601,-0.797684278741458,-0.808523278801831,0.136179129704256,0.0499739260236985,0.0533736614155278,0.00344579004784757,94,150,15
"workerid",NA,NA,NA,NA,0.213164236711953,-0.706359034889586,-0.688174680004994,-0.697372741077139,-0.781548310607779,-0.800141484085117,0.301441518434068,0.171291494998149,0.00421925062363144,0.285216413000091,94,150,15
NA,0.093705806508305,0.0664782463407202,-0.18650536820283,-0.025740331441733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94,150,15
"predicate_1",NA,NA,NA,NA,-0.746076638814202,-0.734607109267312,-0.668350690783811,-0.731637289231646,-0.792735229961705,-0.86667631000228,0.0622690044823757,0.00365563560081251,0.191344999803383,0.0100182867543269,173,150,15
"workerid",NA,NA,NA,NA,-0.493277498089522,-0.885664263145015,-0.556514965073703,-0.803618255273903,-0.783206972325347,-0.747880577771391,0.323080554337102,0.0217751513729265,0.00401117501621658,0.423829918160318,173,150,15
NA,0.0598167440723132,0.334606832282262,0.0503667675418317,0.179395228505058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,173,150,15
"predicate_1",NA,NA,NA,NA,-0.876354580106825,-0.785839359646775,-0.705830282571341,-0.776981166733453,-0.751776807510752,-0.882914728526616,0.0800164534654663,0.00328111528015767,0.00575888326730814,0.0602604007479683,47,150,15
"workerid",NA,NA,NA,NA,0.195641472764346,-0.00672377511242035,-0.554866281349374,-0.00862423947965463,-0.639473712945734,-0.681193875544715,0.219439032376875,0.344141552127836,0.120313243968997,0.404078693853415,47,150,15
NA,0.213663050582376,0.188731708233495,-0.0547826937199179,-0.0877635367279721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47,150,15
"predicate_1",NA,NA,NA,NA,-0.849418149787216,-0.736266052434222,-0.72949297681867,-0.766768807572449,-0.672127957170446,-0.917288709717586,0.137403627461913,0.0237798779370036,0.00689518160934758,0.168892673748727,134,150,15
"workerid",NA,NA,NA,NA,0.0937711390109402,-0.800460531567427,-0.720190796449222,-0.77170435862013,-0.407838590509365,-0.682136419009769,0.340160423532175,0.216368828478659,0.00274513578362324,0.485016732072077,134,150,15
NA,0.182849877649911,-0.00378990445269711,-0.0148460146436758,-0.124137784417736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134,150,15
"predicate_1",NA,NA,NA,NA,-0.578941109506022,-0.87107175398552,-0.786931444664327,-0.78784206637884,-0.820325760106267,-0.774469829792991,0.128260890018987,0.00935310088193051,0.039689527818906,0.00346739523556253,13,150,15
"workerid",NA,NA,NA,NA,0.344935811371263,-0.679276826338324,-0.661012459598892,-0.643245679319187,-0.935269723869834,-0.803249057380365,0.386500750501613,0.29234849498546,0.00310242975978173,0.436387637074613,13,150,15
NA,0.12262630113348,0.160928279358308,-0.0566600228909252,-0.0790227612123303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,150,15
"predicate_1",NA,NA,NA,NA,-0.792682729136172,-0.476649273047878,-0.598412289560104,-0.708653950132954,-0.777569094262225,-0.830365724862877,0.0364745719112996,0.00449821934099297,0.0735317951583476,0.0636104884909084,174,150,15
"workerid",NA,NA,NA,NA,0.0756806953856093,-0.908421026930494,-0.748476985828833,-0.774332072313202,-0.912560491267431,-0.650661389220963,0.388734593183764,0.195965585334498,0.00801723908208418,0.437194034774638,174,150,15
NA,0.0807126943648895,0.192141863970043,-0.0269976206613165,0.0198455696570067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,174,150,15
"predicate_1",NA,NA,NA,NA,-0.797117792702796,-0.792674967136152,-0.901360412799472,-0.801383999794584,-0.86042599159819,-0.770471204731265,0.0194917163449635,0.00437219409697151,0.00273444527608584,0.00709096729460966,95,150,15
"workerid",NA,NA,NA,NA,0.0513202808211263,-0.728769975108303,-0.512730545631896,-0.774627611069109,-0.664794387863317,-0.749361779723516,0.329824344083518,0.25033570643812,0.00462405114785634,0.526928521918258,95,150,15
NA,0.180843593244595,0.07877887542588,-0.140783736968507,0.000302645005488634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95,150,15
"predicate_1",NA,NA,NA,NA,-0.676357138046483,-0.853348446331821,-0.530800232792961,-0.736396834664631,-0.839581950667997,-0.82147085220791,0.11163987735333,0.00479163939574528,0.0339064945834908,0.027006287809247,48,150,15
"workerid",NA,NA,NA,NA,-0.114562253278647,-0.395786971562881,-0.742968500748035,-0.570013224542602,-0.927665623322421,-0.835323603368826,0.338532553859151,0.266489801729426,0.0102763694638188,0.210018085260294,48,150,15
NA,0.128339241591147,0.173972022316552,-0.19863693625138,0.000645641041027745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48,150,15
"predicate_1",NA,NA,NA,NA,-0.679176342602616,-0.883311676483808,-0.701014578144492,-0.903040291183699,-0.698261085002828,-0.799717192776644,0.00644869959616602,0.174059867893378,0.00730316299821328,0.00559445380208741,14,150,15
"workerid",NA,NA,NA,NA,0.127007234160445,-0.0248079834682009,-0.653524620584833,0.253929066991242,-0.547300689007121,-0.800381881775146,0.239355251337915,0.510595361789495,0.141641966670616,0.386894245224538,14,150,15
NA,0.129853691079253,-0.147056173732524,0.0248353895682383,0.00592201955897815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,150,15
"predicate_1",NA,NA,NA,NA,-0.624642134747208,-0.795709151998006,-0.939954694360931,-0.257199198038054,-0.636565307111572,-0.675642306252812,0.114779727790238,0.240016374861075,0.0164807330599681,0.00590056572562388,135,150,15
"workerid",NA,NA,NA,NA,-0.223630057966531,-0.792138542534543,-0.542598313262097,-0.300732241705518,-0.873070662699477,-0.867873746654503,0.359841921900768,0.206886418994257,0.0588391845705966,0.314552129018121,135,150,15
NA,0.0981402185511872,0.0957062134640554,-0.043428818830829,-0.130882082168312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,150,15
"predicate_1",NA,NA,NA,NA,-0.64938041643198,-0.838753688932841,-0.727318585988471,-0.788954938330411,-0.725527051462225,-0.753507992969254,0.0156002057062178,0.00588319938828333,0.0021840094560594,0.00374550226292399,175,150,15
"workerid",NA,NA,NA,NA,0.30166529523364,-0.277964153169839,-0.416871170950798,-0.0391784090737376,-0.7916291024454,-0.833746660551136,0.297753548107152,0.308102979211366,0.0756515603314839,0.3170506351067,175,150,15
NA,0.173389143991261,0.293264964384166,0.0329269572324905,-0.0755601507374187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,175,150,15
"predicate_1",NA,NA,NA,NA,-0.677721464971208,-0.800057238146822,-0.689458254018825,-0.839925910418636,-0.316121283828028,-0.855752077398332,0.136054566084105,0.0791948223802524,0.0110623252956909,0.0891370482283719,96,150,15
"workerid",NA,NA,NA,NA,-0.312550696856423,-0.631127122556898,-0.475875243133771,-0.415581519292116,-0.887826098185033,-0.854553351211726,0.246816284520938,0.195940879296278,0.00745993698487627,0.147831204430218,96,150,15
NA,0.084882512889708,0.0402660171906647,0.0167585061481129,-0.0169700092198973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96,150,15
"predicate_1",NA,NA,NA,NA,-0.654328826618265,-0.676735005055788,-0.901868064418635,-0.612877190269653,-0.828866600813531,-0.798342417545548,0.00435870589908021,0.0287017294243257,0.0061651762686653,0.0168120238598539,136,150,15
"workerid",NA,NA,NA,NA,-0.284855610375542,-0.78801996772317,-0.629775304097191,-0.734197528839324,-0.0653248427386275,-0.743683357693474,0.307124485214407,0.221312936167451,0.00430330160680206,0.440348616192539,136,150,15
NA,0.274799788253427,0.0243483480557996,-0.13776732463851,-0.221971459165277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136,150,15
"predicate_1",NA,NA,NA,NA,-0.732818193583925,-0.776809891128783,-0.733228556999618,-0.74580107325816,-0.755739853848231,-0.917580537420492,0.105362869957741,0.00404456170959966,0.0862458695131328,0.180415308134691,49,150,15
"workerid",NA,NA,NA,NA,0.247704641584625,-0.873864172900048,-0.498734278560007,-0.827677883951476,-0.705198390856771,-0.57097554789621,0.255429156518574,0.191630171391942,0.00437196109562079,0.595991505811957,49,150,15
NA,0.0222705976123393,0.302271649331798,0.0666685339246895,-0.00900415706208467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49,150,15
"predicate_1",NA,NA,NA,NA,-0.670975913390925,-0.788315906738637,-0.744103907448917,-0.639942542563643,-0.268285876086728,-0.728569782655735,0.00218172264966285,0.343118957381694,0.00720460739314477,0.0165293384156428,15,150,15
"workerid",NA,NA,NA,NA,0.359827755012823,-0.646661274092598,-0.383861661112099,-0.733691213989962,-0.297700845945679,-0.893569447479983,0.275891801480146,0.4344861750291,0.0244627008742238,0.319692786395579,15,150,15
NA,0.115654497450111,-0.112704593477447,-0.0498201166171593,-0.0645730686968452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,150,15
"predicate_1",NA,NA,NA,NA,-0.641832721916223,-0.835783107033222,-0.781945268060333,-0.856991164975199,-0.774561268421196,-0.796795328002415,0.0626851323810587,0.00546271597226026,0.0342163570771203,0.00302384064610217,97,150,15
"workerid",NA,NA,NA,NA,0.179050066442389,-0.730211139624047,-0.677308806717155,-0.64690939828022,-0.865655416170788,-0.822017636560682,0.417439557328791,0.389704994693491,0.0047610237765709,0.260987557759931,97,150,15
NA,0.0625379706314445,0.380836166109866,-0.031929894812069,0.131213144021124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97,150,15
"predicate_1",NA,NA,NA,NA,-0.395953981272182,-0.711027997339964,-0.747252661313639,-0.729887187446986,-0.14135383056847,-0.902102146923627,0.0508122230977762,0.259070178657624,0.0221865595471236,0.286697755995906,176,150,15
"workerid",NA,NA,NA,NA,-0.0146118095703306,-0.65996684721487,-0.220115457984954,-0.804758550732605,-0.355414807561004,-0.801011479459287,0.207808770325975,0.248079038105839,0.00754584600628986,0.203153891832163,176,150,15
NA,0.134104444513232,-0.0504486054375272,0.0463082845526288,-0.0606103266461399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,176,150,15
"predicate_1",NA,NA,NA,NA,-0.464023835551486,-0.665047398694046,-0.569782698979774,-0.846406083790928,-0.612676973889729,-0.795045209515259,0.0863235455191739,0.0336307109431599,0.0151003737339107,0.0799128759786777,50,150,15
"workerid",NA,NA,NA,NA,-0.221395951906325,-0.726063833361275,-0.655557167368022,-0.785471070509261,-0.318766756068619,-0.873784613375165,0.350322532630028,0.353267632909224,0.00384567279971008,0.480561780944273,50,150,15
NA,0.103004654382073,-0.0471551611061851,-0.00452745549334508,-0.296085964906539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,150,15
"predicate_1",NA,NA,NA,NA,-0.362656083440772,-0.938599011372136,-0.707358773619659,-0.856655744106249,-0.668898642417258,-0.672844023586499,0.0119968768847226,0.0761342932856626,0.0729505488282462,0.11851741217496,16,150,15
"workerid",NA,NA,NA,NA,0.295119352444463,-0.242107295850852,-0.435910601973814,-0.201445977746645,-0.762695935380838,-0.771732033664895,0.337687236209536,0.321086879729172,0.0157347427851476,0.302585135761014,16,150,15
NA,0.146142785190358,0.178399473127237,-0.122512740928472,-0.031102387030957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,150,15
"predicate_1",NA,NA,NA,NA,-0.680778724269066,-0.697770211723913,-0.858345639010664,-0.512160066498195,-0.702527465117612,-0.873471466061689,0.00419779011994163,0.0174610485702317,0.0180495811926144,0.101317599892201,137,150,15
"workerid",NA,NA,NA,NA,0.371727426914533,-0.700580022102025,-0.669987644811123,-0.661911093379082,-0.769146151853841,-0.835371655668305,0.316042270157828,0.271454152800033,0.0033641348077279,0.541815892257447,137,150,15
NA,0.176907808173983,0.0889724254575441,-0.0577681595983196,-0.255004988976112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137,150,15
"predicate_1",NA,NA,NA,NA,-0.678674174153092,-0.718520334773548,-0.685292085017985,-0.741324901124807,-0.858893692127818,-0.754544617385773,0.0673488398162788,0.0094790736046906,0.00289568340955135,0.0452604537852366,98,150,15
"workerid",NA,NA,NA,NA,0.289646679886791,-0.50408703783448,-0.240440456407705,-0.493074076288103,-0.517186483342042,-0.663727564049336,0.261766389105323,0.360327235262901,0.00604106183860345,0.319434004687349,98,150,15
NA,0.212028892230108,0.0647632039935846,-0.074335573667582,-0.13584515725752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98,150,15
"predicate_1",NA,NA,NA,NA,-0.727611267325181,-0.785246561971139,-0.493262301331872,-0.7673543371598,-0.614580292554419,-0.73575579262217,0.00606229661372924,0.00663462933137306,0.0105155856320694,0.124450771052287,177,150,15
"workerid",NA,NA,NA,NA,0.323906602085635,-0.695194517152117,-0.741045000920826,-0.664476479670628,-0.715624521483587,-0.438293656372198,0.346020535771267,0.140964202295701,0.00915751361634711,0.576219858154774,177,150,15
NA,0.119367233679788,0.140424129801031,-0.0834234780042131,0.0647739018032288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,177,150,15
"predicate_1",NA,NA,NA,NA,-0.719292392175925,-0.800830068579006,-0.825716442015779,-0.751940596041777,-0.768791802477002,-0.771362124204724,0.0506274524570591,0.0045782403714489,0.00454969474883576,0.00189726720196544,138,150,15
"workerid",NA,NA,NA,NA,0.0544300846944656,-0.160904184509236,-0.253616699915041,-0.223102358511879,-0.506798666125104,-0.510594816643109,0.258547042534772,0.271978998973228,0.0496782929163353,0.248036217318514,138,150,15
NA,0.155844627954971,0.135028548802202,-0.0771354645234382,0.106340495768355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138,150,15
"predicate_1",NA,NA,NA,NA,-0.813013908378959,-0.779509473662352,-0.86539530483237,-0.199017763586954,-0.741957613901747,-0.697965335276577,0.00253386403023917,0.232648291263004,0.0720643484217381,0.0371621869520348,17,150,15
